,1471428001,1471449600,1471471203,1471492804,1471514404,1471536003,1471557602,1471579202,1471600802,1471622402,1471644002,1471665601,1471687201,1471708801,1471730402,1471752001,1471773601,1471795201,1471816801,1471838401,1471860001,1471881601,1471903201,1471924801,1471946401,1471968001,1471989601,1472011201,1472032801,1472054401,1472076001,1472097601,1472119201,1472140801,1472162404,1472184001,1472205601,1472227201,1472248801,1472270401,1472292001,1472313601,1472335201,1472356801,1472378400,1472400001,1472421601,1472443201,1472464801,1472486456,1472508022,1472529610,1472551214,1472572821,1472594426,1472616011,1472637609,1472637609,1472644802,1472652001,1472659209,1472659211,1472666401,1472673601,1472680806,1472680808,1472688001,1472695201,1472702403,1472702404,1472709602,1472716800,1472724017,1472724018,1472731201,1472738402,1472745611,1472752800,1472760002,1472767205,1472774401,1472781600,1472788819,1472796001,1472803201,1472810403,1472817603,1472824815,1472832004,1472839201,1472846401,1472853604,1472860801,1472868004,1472875204,1472882401,1472889601,1472896806,1472904001,1472911200,1472918405,1472925601,1472932800,1472940008,1472947200,1472954400,1472961604,1472968803,1472976000,1472983206,1472990400,1472997600,1473004801,1473012000,1473019200,1473026404,1473033600,1473040801,1473048002,1473055200,1473062400,1473069603,1473076800,1473084000,1473091208,1473098400,1473105600,1473112801,1473120000,1473127201,1473134404,1473141601,1473148800,1473156011,1473170433,1473199227,1473206405,1473213602,1473220810,1473228002,1473235201,1473256803,1473264036,1473271200,1473278402,1473285613,1473292801,1473300002,1473307205,1473314403,1473321606,1473328804,1473336001,1473343200,1473350405,1473357601,1473364801,1473372003,1473379201,1473386401,1473393601,1473400800,1473408000,1473415202,1473422402,1473429605,1473436802,1473444001,1473451200,1473458402,1473465601,1473472800,1473480001,1473487200,1473494400,1473501601,1473508801,1473516000,1473523201,1473530400,1473537600,1473544801,1473552000,1473559200,1473566401,1473573600,1473580800,1473588001,1473595200,1473602400,1473609601,1473616800,1473624000,1473631201,1473638400,1473645600,1473652801,1473660001,1473667200,1473674413,1473681600,1473688800,1473696002,1473703200,1473710400,1473717602,1473724800,1473732000,1473739201,1473746401,1473753600,1473760867,1473768005,1473775204,1473782411,1473789600,1473796801,1473804010,1473811201,1473818400,1473825602,1473832801,1473840000,1473847207,1473854403,1473861600,1473868804,1473876002,1473883201,1473890404,1473897600,1473904800,1473912002,1473919200,1473926400,1473933613,1473940800,1473948000,1473955202,1473962400,1473969602,1473976802,1473984000,1473991200,1473998401,1474005600,1474012800,1474020009,1474027201,1474034411,1474041628,1474048801,1474056001,1474063206,1474070401,1474077600,1474084809,1474092000,1474099201,1474106411,1474113600,1474120800,1474128006,1474135200,1474142400,1474149603,1474156805,1474164001,1474171201,1474178400,1474185601,1474192802,1474200000,1474207200,1474214401,1474221600,1474228801,1474236001,1474243201,1474250400,1474257602,1474264800,1474272001,1474279203,1474286400,1474293600,1474300802,1474308000,1474315200,1474322402,1474329600,1474336800,1474344019,1474351201,1474358400,1474365604
0.0.0.0/3,1066.4546489715576,1067.795753479004,,1068.389892578125,1068.6585903167725,1085.331916809082,,,1077.9037475585938,1076.5948295593262,,1087.7447128295898,1068.2895183563232,,,1074.6378898620605,1073.612928390503,1086.439847946167,1082.097053527832,,1076.704978942871,,1078.6113739013672,1088.4191989898682,1085.803747177124,1084.7227573394775,1087.7254009246826,572.1824169158936,1082.2656154632568,1081.0348987579346,1076.765775680542,,,,1087.1894359588623,1076.8136978149414,1075.6092071533203,1098.8316535949707,1083.0748081207275,1075.6428241729736,1069.2274570465088,1079.0863037109375,1083.949089050293,1087.5768661499023,1083.984375,1083.8632583618164,,1066.7822360992432,1082.5724601745605,1068.453311920166,1079.4568061828613,1079.1513919830322,1491.1456108093262,,1104.06494140625,,1086.2207412719727,1086.2207412719727,1087.3498916625977,1079.209566116333,,,,,1082.0634365081787,,1081.026554107666,1082.2787284851074,1078.6583423614502,,1078.4404277801514,1079.7386169433594,78.3853530883789,,71.34270668029785,67.92378425598145,1072.885513305664,1085.2482318878174,1112.9329204559326,1072.997808456421,1083.5826396942139,1077.620267868042,1078.031301498413,1064.5384788513184,1080.0986289978027,1080.6159973144531,1086.0517024993896,1109.6479892730713,1095.5963134765625,1078.2413482666016,1081.8533897399902,1085.150957107544,1080.1753997802734,1095.6716537475586,1074.213981628418,1086.9693756103516,1084.4433307647705,1080.2710056304932,1088.1507396697998,1087.291955947876,1083.2905769348145,1079.1754722595215,1082.458257675171,1078.6657333374023,1085.7784748077393,1112.5097274780273,1073.3726024627686,1085.4265689849854,1093.81103515625,1071.946382522583,1084.3565464019775,1092.3659801483154,1083.4050178527832,1078.9518356323242,1081.7174911499023,1082.3464393615723,1085.8707427978516,1082.7267169952393,1125.7588863372803,1091.508388519287,1081.2194347381592,,,,1081.172227859497,1087.275743484497,1080.988883972168,1083.2865238189697,1080.320119857788,1087.451696395874,1089.4391536712646,1080.2910327911377,1083.8301181793213,1120.7942962646484,1086.0991477966309,,,,1201.075792312622,1086.1141681671143,1114.6759986877441,1082.8182697296143,1078.4146785736084,1083.9307308197021,1080.9776782989502,,,,,,,,,,,,,,,,1074.2933750152588,1136.1994743347168,1086.3466262817383,1094.3324565887451,1091.9826030731201,1088.6127948760986,1088.611364364624,1079.6926021575928,1079.6267986297607,1077.664852142334,1079.7200202941895,1087.533712387085,1069.7495937347412,1059.1864585876465,1084.991693496704,1078.2368183135986,1080.4171562194824,1083.5907459259033,1078.4730911254883,1083.5261344909668,1084.6045017242432,1076.3964653015137,1093.4453010559082,1077.9080390930176,1068.2508945465088,1085.0391387939453,1080.5418491363525,1085.1099491119385,1083.749532699585,1084.0847492218018,1078.110933303833,1070.9245204925537,1084.1147899627686,1078.1118869781494,1083.6198329925537,1083.2326412200928,1074.939250946045,1085.9172344207764,1089.5843505859375,1077.9008865356445,1094.4807529449463,1081.6521644592285,1081.2876224517822,1083.2858085632324,1087.754249572754,,,,1068.1064128875732,1084.390640258789,1089.3902778625488,1094.954013824463,1087.9852771759033,1079.878568649292,,,,1090.0278091430664,1078.1972408294678,1085.0417613983154,1069.0689086914062,1076.2124061584473,1081.3226699829102,1171.2419986724854,1083.0249786376953,1104.8812866210938,1096.3971614837646,1080.554485321045,1086.2574577331543,1068.594217300415,1085.1378440856934,1080.383539199829,1079.801321029663,1093.4412479400635,1080.575704574585,1076.859951019287,1084.174633026123,1078.3028602600098,,,,1082.6468467712402,1086.050033569336,1079.9334049224854,1084.8095417022705,1078.6004066467285,1080.5473327636719,1076.3766765594482,1085.1294994354248,1081.362009048462,1076.4250755310059,1090.3189182281494,1086.8477821350098,,,,1077.4250030517578,1081.2201499938965,1085.7396125793457,,,,1082.0090770721436,1091.8538570404053,1084.916114807129,1084.125280380249,1082.780361175537,1084.87868309021,1069.9872970581055,1084.2175483703613,1085.7467651367188,1077.4297714233398,1087.3618125915527,1084.883451461792,1074.6607780456543,1082.3707580566406,1139.6818161010742,1068.4888362884521,1087.8515243530273,1089.341640472412,1094.5172309875488,1077.8608322143555,1085.334062576294,1068.2330131530762,1081.3684463500977,1059.807538986206,1110.1877689361572,1082.848310470581,1086.6928100585938,1077.2926807403564,1080.64603805542,1075.1457214355469,,,,
32.0.0.0/6,1079.8261165618896,1082.0684432983398,,1080.9800624847412,1086.7879390716553,1087.3708724975586,,,1085.8118534088135,1082.1921825408936,,1087.265968322754,1079.418659210205,,,1079.275131225586,1080.7421207427979,1080.1687240600586,1081.1591148376465,,1087.289810180664,,1079.6070098876953,1081.1917781829834,1088.0146026611328,,1088.3314609527588,1087.9290103912354,1084.7208499908447,1087.0263576507568,1116.1301136016846,,,,1080.4760456085205,,1079.6434879302979,1083.3752155303955,1085.3688716888428,1077.6963233947754,1080.4412364959717,1081.045389175415,1077.7969360351562,,1080.9681415557861,1077.3966312408447,,1078.0189037322998,1081.0518264770508,1085.6709480285645,1088.2656574249268,1077.894687652588,1082.6480388641357,1081.9709300994873,18.759489059448242,,1091.4442539215088,1091.4442539215088,1078.5105228424072,1078.5744190216064,,,,,,,,,1079.7045230865479,,1077.5706768035889,1077.967882156372,,,,,1079.7483921051025,1085.30855178833,1110.6789112091064,1084.9685668945312,1078.4142017364502,1083.2998752593994,1082.8437805175781,1079.7615051269531,1089.3003940582275,1086.4570140838623,1082.1349620819092,1118.1526184082031,,,,1092.0302867889404,1080.4443359375,1084.0528011322021,1078.6058902740479,1081.3994407653809,1084.4001770019531,1084.4759941101074,1084.376335144043,1107.065200805664,1085.8867168426514,1078.2334804534912,1088.651418685913,1079.129695892334,1060.1434707641602,1085.3512287139893,,,,1080.4386138916016,1078.9687633514404,1085.907220840454,1078.7804126739502,1079.0348052978516,1082.3612213134766,1083.9905738830566,1085.2506160736084,1078.7694454193115,1082.2677612304688,1086.9414806365967,1059.274435043335,,,,1078.2439708709717,1084.479570388794,1059.8626136779785,18.666982650756836,1081.888198852539,1087.1143341064453,1081.4073085784912,1078.4728527069092,1078.8743495941162,1092.85306930542,1089.975357055664,,,,1081.1269283294678,1077.78000831604,1087.9077911376953,1079.4212818145752,1079.477310180664,1082.7381610870361,1079.0643692016602,,,,,,,,,,,,,,,,1092.6125049591064,1091.9642448425293,1087.5399112701416,1085.4206085205078,1092.2050476074219,1096.2891578674316,1093.0800437927246,1085.4816436767578,1084.5623016357422,1085.0367546081543,1087.5027179718018,1083.1272602081299,,,,1083.669662475586,1080.7149410247803,1082.6435089111328,1078.477144241333,1077.9812335968018,1086.5137577056885,,,,1079.0512561798096,1080.0538063049316,1085.6704711914062,1068.4192180633545,1059.9627494812012,1078.6709785461426,1081.761360168457,1078.6235332489014,1085.9425067901611,1078.047752380371,1089.202642440796,1087.1472358703613,1075.1442909240723,1079.313039779663,1081.2039375305176,,,,1075.8068561553955,1092.42844581604,1086.7750644683838,1068.3693885803223,1114.5446300506592,1087.0766639709473,1090.864658355713,1080.1451206207275,1084.150791168213,1133.218765258789,1080.7158946990967,1078.9573192596436,1113.2428646087646,1100.6975173950195,1083.5399627685547,1101.2892723083496,1081.7177295684814,1088.064193725586,1118.1509494781494,1094.2580699920654,1085.4518413543701,1083.7841033935547,1082.7052593231201,1096.2886810302734,1100.069522857666,1077.6231288909912,1102.0386219024658,1082.19313621521,1087.1531963348389,1081.4158916473389,1098.780870437622,1082.6880931854248,1084.937572479248,1078.1166553497314,1081.115484237671,1080.765724182129,,,,1080.3484916687012,1080.7397365570068,1078.7570476531982,1079.6854496002197,1077.9945850372314,1079.4553756713867,1080.6334018707275,1078.9082050323486,1082.8561782836914,1088.3667469024658,1066.5044784545898,1090.1472568511963,,,,1080.2676677703857,1087.2178077697754,1077.8217315673828,1073.5228061676025,1086.0638618469238,1080.4944038391113,1087.0733261108398,1078.2361030578613,1087.6264572143555,1068.4847831726074,1294.548749923706,1252.4218559265137,1073.0671882629395,1082.0848941802979,1082.0002555847168,,,,1091.5896892547607,1085.5929851531982,1086.0655307769775,1078.549861907959,1097.55277633667,1085.2906703948975,1086.0445499420166,1081.346035003662,1080.4774761199951,1078.0260562896729,1083.7159156799316,1089.3774032592773,1076.35498046875,1081.0580253601074,1067.169189453125,1096.2982177734375,1076.3828754425049,1076.8687725067139,1073.5290050506592,1080.1055431365967,1076.5607357025146,
36.0.0.0/8,1087.324857711792,1083.308458328247,,1085.5634212493896,1086.9941711425781,1086.0912799835205,,,1087.0490074157715,1087.472915649414,,1087.3000621795654,1087.0792865753174,,,1087.3298645019531,1086.7643356323242,1090.6879901885986,1079.9598693847656,,1072.6544857025146,,1087.3875617980957,1090.092658996582,1082.0128917694092,1080.082654953003,1084.1846466064453,1088.437795639038,1077.7969360351562,1087.162733078003,1090.580940246582,,,,1087.1756076812744,1087.6660346984863,1087.4528884887695,1086.5118503570557,1078.2320499420166,1087.1825218200684,1091.1085605621338,1078.2170295715332,1085.1407051086426,1089.4420146942139,1078.1166553497314,1077.392816543579,,1078.0467987060547,1085.7300758361816,1153.4438133239746,1080.409049987793,1084.751844406128,1072.0925331115723,1078.037977218628,1076.4999389648438,,1078.3977508544922,1078.3977508544922,1086.590051651001,1099.2991924285889,,,,,1085.77561378479,,1083.3640098571777,1078.5043239593506,1083.5909843444824,,1085.690975189209,1085.3981971740723,,,,,1077.7440071105957,1084.0775966644287,1077.3332118988037,1086.6081714630127,1082.5631618499756,1084.0325355529785,1086.576223373413,1085.5634212493896,1082.6048851013184,,,,1080.6376934051514,1076.8399238586426,1082.1502208709717,1082.3957920074463,1060.1611137390137,1082.8094482421875,1087.8686904907227,1082.4024677276611,1086.8711471557617,1078.4432888031006,1078.0291557312012,1085.979700088501,1082.6056003570557,1065.3634071350098,1078.6409378051758,,,,1082.263469696045,1091.0000801086426,1085.5693817138672,1083.8959217071533,1079.2593955993652,1078.2268047332764,1082.4944972991943,1078.2115459442139,1080.857515335083,1078.434944152832,1096.8172550201416,1087.3801708221436,1078.0448913574219,1087.219476699829,1081.329584121704,,,,1078.3708095550537,1093.0805206298828,1079.3712139129639,,,,1077.991247177124,1086.378574371338,1077.7623653411865,1109.3180179595947,1081.0706615447998,,,,1087.9478454589844,1068.7084197998047,1082.695722579956,1078.561782836914,1068.9868927001953,1073.6095905303955,1088.9167785644531,,,,,,,,,,,,,,,,1086.374044418335,1095.8774089813232,1092.4623012542725,1085.3021144866943,1088.961124420166,1085.12544631958,1088.5963439941406,1078.641653060913,1085.2127075195312,1100.670576095581,1083.5254192352295,1077.9714584350586,1078.134536743164,1078.575849533081,1068.0878162384033,1086.0834121704102,1075.6819248199463,1083.8336944580078,1091.2609100341797,1077.850580215454,1084.3942165374756,1084.4109058380127,1078.1729221343994,1078.6857604980469,1078.5815715789795,1086.3699913024902,1078.465461730957,1087.3937606811523,1079.779863357544,1078.4437656402588,1082.0426940917969,1088.411808013916,1095.7362651824951,1078.685998916626,1078.6561965942383,1078.28688621521,1082.5221538543701,1087.3627662658691,1089.2791748046875,,,,1075.45804977417,1091.3870334625244,1087.2879028320312,,,,1079.0948867797852,1083.7182998657227,1078.8097381591797,1079.2977809906006,1079.3187618255615,1080.0154209136963,1078.3782005310059,1086.5347385406494,1087.1317386627197,1078.6042213439941,1086.2252712249756,1084.8679542541504,,,,1092.7119255065918,1081.3570022583008,1099.7953414916992,1096.6503620147705,1086.5247249603271,1086.719274520874,1085.8988761901855,1082.1754932403564,1080.7650089263916,1080.369234085083,1079.8625946044922,1097.9571342468262,1087.56685256958,1069.8695182800293,1085.9227180480957,1090.574026107788,1093.4295654296875,1084.5179557800293,1081.3801288604736,1083.3656787872314,1086.9355201721191,1085.6034755706787,1082.9238891601562,1085.3910446166992,1079.9529552459717,1091.907262802124,1079.427719116211,1086.9522094726562,1079.8954963684082,1087.639331817627,,,,1103.0702590942383,1086.5347385406494,1086.7586135864258,1087.4145030975342,1081.25901222229,1090.7096862792969,1090.8081531524658,1067.1210289001465,1087.5945091247559,1084.9857330322266,1081.8099975585938,1083.9407444000244,1086.878776550293,1078.2370567321777,1086.782693862915,1085.721731185913,1086.0297679901123,1097.365379333496,1081.2022686004639,1092.7817821502686,1084.0988159179688,1086.197853088379,1084.4001770019531,1082.8783512115479,1097.0897674560547,1084.914207458496,1080.697774887085,1085.6401920318604,1084.0201377868652,1081.1560153961182,,,,1081.9282531738281,1075.4473209381104,1076.0481357574463,1084.5201015472412,1072.4730491638184,1075.2732753753662,1076.869249343872
37.0.0.0/10,68.04490089416504,70.82629203796387,,67.76213645935059,67.86561012268066,71.9301700592041,,,67.9168701171875,67.8708553314209,,67.78669357299805,68.00699234008789,,,68.27402114868164,67.9776668548584,73.72736930847168,68.02725791931152,,68.00699234008789,,67.97409057617188,68.14074516296387,71.52009010314941,71.39039039611816,71.34342193603516,71.36011123657227,67.79694557189941,67.98839569091797,72.29018211364746,,68.60709190368652,,67.92974472045898,67.76571273803711,68.18580627441406,67.83509254455566,67.90328025817871,68.10212135314941,68.05562973022461,67.81458854675293,67.9013729095459,68.45283508300781,67.92140007019043,67.88802146911621,,67.86513328552246,67.81315803527832,37.6439094543457,67.92736053466797,67.72065162658691,68.65525245666504,67.88182258605957,67.89064407348633,,68.21846961975098,68.21846961975098,67.84939765930176,68.0699348449707,,,,,68.6025619506836,,67.8415298461914,68.29690933227539,67.89159774780273,,67.86203384399414,67.93737411499023,76.28822326660156,,71.16913795471191,74.62930679321289,67.93975830078125,66.12038612365723,68.9551830291748,71.25306129455566,67.73257255554199,65.57250022888184,68.29380989074707,68.45378875732422,68.42780113220215,68.20893287658691,68.2363510131836,95.67904472351074,71.8374252319336,65.85216522216797,65.67978858947754,67.9478645324707,67.90876388549805,67.93355941772461,77.96001434326172,68.26066970825195,68.38488578796387,67.89636611938477,68.12715530395508,75.17576217651367,68.87030601501465,67.95525550842285,67.9006576538086,68.21227073669434,68.29047203063965,67.94381141662598,68.38059425354004,68.99762153625488,68.10593605041504,67.89541244506836,67.8870677947998,67.94238090515137,67.95167922973633,73.2426643371582,67.76285171508789,68.07804107666016,68.07971000671387,68.03131103515625,67.78073310852051,67.86942481994629,68.0084228515625,,,,67.86870956420898,71.43974304199219,67.78216361999512,,,,67.69609451293945,67.62456893920898,67.87633895874023,78.56297492980957,70.48273086547852,,,,67.88396835327148,70.70541381835938,67.62838363647461,67.56806373596191,67.69990921020508,67.74377822875977,67.79789924621582,,,,,,,,,,,,,,,,73.1055736541748,78.66239547729492,73.1043815612793,73.13251495361328,73.33040237426758,73.23718070983887,73.27008247375488,70.20854949951172,68.21870803833008,67.78573989868164,67.5656795501709,67.63100624084473,67.71349906921387,67.77811050415039,71.02346420288086,67.84892082214355,69.7181224822998,67.82817840576172,70.61767578125,68.572998046875,67.74020195007324,75.81162452697754,67.76690483093262,67.5053596496582,68.00270080566406,67.84820556640625,67.90995597839355,67.71469116210938,68.03297996520996,68.44663619995117,70.42050361633301,67.69037246704102,67.84749031066895,67.75355339050293,67.66343116760254,67.60883331298828,67.80552864074707,67.99817085266113,67.79909133911133,,,,62.01028823852539,67.66080856323242,67.73519515991211,,,,67.65389442443848,68.50886344909668,67.80695915222168,128.5085678100586,68.47333908081055,68.76850128173828,,,,69.02217864990234,67.80076026916504,67.85917282104492,,,,68.67241859436035,71.26688957214355,86.7621898651123,93.91164779663086,83.6641788482666,68.7406063079834,67.95430183410645,67.94142723083496,67.7342414855957,77.77094841003418,67.75093078613281,67.7194595336914,67.79885292053223,68.33577156066895,67.6264762878418,67.8861141204834,79.254150390625,76.55692100524902,67.67535209655762,67.86584854125977,69.93365287780762,90.95931053161621,69.55528259277344,67.8105354309082,67.86155700683594,67.94595718383789,71.57754898071289,70.92666625976562,68.12191009521484,69.55790519714355,,,,78.01508903503418,112.89620399475098,68.47906112670898,67.89422035217285,67.9619312286377,67.66200065612793,67.92974472045898,67.80457496643066,73.80199432373047,67.7950382232666,69.23460960388184,66.32852554321289,68.76373291015625,67.57211685180664,67.95668601989746,67.80505180358887,76.1113166809082,67.9941177368164,67.72851943969727,67.9631233215332,68.59660148620605,67.8403377532959,67.71016120910645,68.38274002075195,73.25506210327148,67.88849830627441,68.43018531799316,67.81268119812012,68.59493255615234,67.76070594787598,67.94619560241699,67.75474548339844,67.9466724395752,68.25041770935059,62.246084213256836,62.08467483520508,62.13235855102539,62.13665008544922,62.12568283081055,76.83753967285156
37.64.0.0/13,67.78287887573242,67.92449951171875,,68.33004951477051,67.89636611938477,67.81601905822754,,,69.67425346374512,67.88897514343262,,67.92712211608887,68.3286190032959,,,67.9008960723877,,67.95716285705566,75.62518119812012,,68.30382347106934,,67.95573234558105,68.39108467102051,71.48885726928711,71.71082496643066,71.38705253601074,71.7000961303711,74.11575317382812,68.13216209411621,67.67630577087402,,,,67.85845756530762,68.26233863830566,68.3295726776123,69.42582130432129,68.39704513549805,68.36199760437012,68.44544410705566,67.89255142211914,68.13812255859375,67.86608695983887,67.89636611938477,67.97647476196289,,68.24350357055664,67.7177906036377,96.89664840698242,68.22085380554199,68.12024116516113,67.9619312286377,67.79670715332031,72.26753234863281,,68.27521324157715,68.27521324157715,68.27425956726074,68.36104393005371,,,,,71.85888290405273,,68.29166412353516,68.40229034423828,69.16022300720215,,67.8412914276123,68.06826591491699,,,,,67.91472434997559,65.78803062438965,65.62495231628418,71.44832611083984,65.58752059936523,68.07208061218262,68.16482543945312,68.17460060119629,68.32146644592285,,,,68.55249404907227,67.94333457946777,69.13447380065918,68.31002235412598,68.11022758483887,68.25137138366699,67.76785850524902,67.68012046813965,65.71292877197266,67.90566444396973,72.2053050994873,68.18890571594238,68.25613975524902,68.54534149169922,67.86680221557617,68.31479072570801,67.9476261138916,68.68577003479004,68.15695762634277,68.1600570678711,68.145751953125,68.63999366760254,68.59850883483887,68.14002990722656,68.28069686889648,67.90876388549805,68.24874877929688,68.20249557495117,67.80004501342773,67.91806221008301,68.21155548095703,68.43352317810059,90.76738357543945,,,,67.75164604187012,72.78060913085938,68.86672973632812,,,,68.08972358703613,67.81196594238281,67.98934936523438,75.04940032958984,70.68061828613281,,,,67.74783134460449,67.86227226257324,68.47047805786133,67.74044036865234,67.75641441345215,68.04442405700684,67.98481941223145,,,,,,,,,,,,,,,,75.02555847167969,73.62127304077148,73.17924499511719,73.19235801696777,73.35066795349121,103.21187973022461,73.16207885742188,68.38536262512207,81.09498023986816,68.6960220336914,68.26090812683105,67.68059730529785,67.67511367797852,67.90494918823242,67.7480697631836,67.55733489990234,67.6889419555664,67.71683692932129,67.83056259155273,67.81601905822754,67.83413887023926,67.82317161560059,67.78717041015625,67.84963607788086,67.98815727233887,68.07851791381836,68.40014457702637,67.80385971069336,71.4561939239502,67.80314445495605,67.65365600585938,67.97194480895996,68.01199913024902,68.08996200561523,67.60597229003906,67.67964363098145,67.75760650634766,67.87419319152832,70.07408142089844,,,,62.727928161621094,67.9931640625,67.9318904876709,,,,68.62068176269531,68.01462173461914,67.64459609985352,67.78144836425781,68.19033622741699,67.98768043518066,67.81959533691406,72.38578796386719,67.98696517944336,68.34816932678223,67.8706169128418,68.0088996887207,,,,67.82793998718262,80.58643341064453,85.02888679504395,95.36218643188477,77.61573791503906,70.00088691711426,72.65448570251465,69.40674781799316,67.9020881652832,67.70682334899902,68.27187538146973,67.71993637084961,67.8095817565918,68.62521171569824,67.98505783081055,67.74258613586426,75.75488090515137,70.19925117492676,67.6565170288086,68.75920295715332,67.77119636535645,67.80028343200684,71.48623466491699,68.39704513549805,67.85941123962402,82.4275016784668,67.71683692932129,68.03441047668457,67.8708553314209,69.64278221130371,,,,68.65072250366211,71.21133804321289,67.86370277404785,67.80385971069336,69.60678100585938,70.28794288635254,67.86274909973145,67.69514083862305,69.61798667907715,68.12453269958496,65.57893753051758,65.77444076538086,69.42963600158691,67.6882266998291,67.92259216308594,67.74353981018066,71.41637802124023,67.67821311950684,68.40801239013672,67.94452667236328,71.33150100708008,67.76762008666992,67.79932975769043,68.12214851379395,67.99507141113281,69.00286674499512,68.1307315826416,67.85845756530762,69.05269622802734,67.87943840026855,68.20988655090332,67.57402420043945,68.45760345458984,67.75951385498047,62.03460693359375,62.03436851501465,61.977386474609375,62.193870544433594,63.81726264953613,62.07394599914551
37.72.0.0/14,67.9008960723877,67.93093681335449,,67.95215606689453,67.9466724395752,67.9473876953125,,,68.33624839782715,67.86656379699707,,67.94881820678711,70.00255584716797,,,67.98529624938965,67.82746315002441,67.90709495544434,67.90757179260254,,67.88015365600586,,67.94071197509766,67.8715705871582,71.4726448059082,71.1674690246582,71.23541831970215,71.7461109161377,74.97739791870117,68.60637664794922,67.84772872924805,,,,68.6640739440918,68.51410865783691,68.25685501098633,68.25089454650879,69.06700134277344,68.16506385803223,68.31216812133789,68.19415092468262,68.21298599243164,68.18103790283203,67.82412528991699,68.33457946777344,,68.23110580444336,68.2365894317627,119.41766738891602,68.29571723937988,68.15361976623535,67.89135932922363,,145.8590030670166,,68.30096244812012,68.30096244812012,68.36223602294922,68.30692291259766,,,,,68.28999519348145,,68.15338134765625,68.17221641540527,68.24755668640137,,68.05658340454102,68.28546524047852,,,,,68.24040412902832,65.81497192382812,66.5898323059082,71.69413566589355,66.7259693145752,65.75894355773926,68.19677352905273,68.09496879577637,68.16506385803223,,,,68.29643249511719,66.9240951538086,71.96402549743652,68.20273399353027,68.66335868835449,68.16434860229492,67.75808334350586,71.15435600280762,65.78564643859863,67.84725189208984,68.07518005371094,68.37940216064453,68.15624237060547,68.45474243164062,68.36915016174316,68.10450553894043,68.18318367004395,68.78495216369629,68.42446327209473,68.08733940124512,68.12763214111328,68.34292411804199,68.20464134216309,68.19772720336914,68.01557540893555,68.25113296508789,68.18556785583496,68.41731071472168,68.28451156616211,68.34864616394043,68.25947761535645,68.17030906677246,65.88196754455566,,,,68.5434341430664,71.36082649230957,68.17364692687988,,,,68.06206703186035,68.58611106872559,68.05706024169922,73.12512397766113,70.59812545776367,,,,67.88158416748047,68.18866729736328,66.60103797912598,67.54398345947266,67.66629219055176,68.7706470489502,68.04037094116211,,,,,,,,,,,,,,,,73.06098937988281,77.12388038635254,73.69399070739746,73.1654167175293,73.01759719848633,85.60705184936523,73.09794425964355,67.70920753479004,68.01557540893555,67.59381294250488,75.94084739685059,67.59524345397949,68.17388534545898,72.9990005493164,68.56966018676758,67.75951385498047,67.58379936218262,67.92545318603516,67.73924827575684,67.76285171508789,67.96932220458984,67.73829460144043,67.62170791625977,67.72756576538086,67.95096397399902,67.97051429748535,68.07661056518555,67.80123710632324,68.06159019470215,67.6577091217041,67.84272193908691,74.64122772216797,68.939208984375,68.31789016723633,69.8387622833252,67.76928901672363,67.66581535339355,67.82698631286621,68.0229663848877,,,,62.50882148742676,68.66741180419922,68.05992126464844,,,,67.76618957519531,67.94214248657227,67.74592399597168,77.37207412719727,67.68941879272461,71.82860374450684,,,,67.7344799041748,67.77119636535645,67.94500350952148,,,,74.38182830810547,68.30048561096191,84.07211303710938,90.90971946716309,76.30348205566406,73.42004776000977,68.59827041625977,67.89183616638184,67.72446632385254,67.80719757080078,68.04180145263672,67.95668601989746,67.74759292602539,67.93832778930664,73.67610931396484,72.16691970825195,78.31740379333496,70.43814659118652,67.85130500793457,68.57156753540039,68.2978630065918,68.59445571899414,68.49479675292969,68.02535057067871,67.94929504394531,67.69227981567383,68.07851791381836,67.87919998168945,69.11420822143555,69.915771484375,,,,67.86155700683594,81.27713203430176,68.01915168762207,77.66580581665039,67.90804862976074,67.9922103881836,67.95620918273926,68.26353073120117,67.67797470092773,67.75832176208496,65.44017791748047,65.69361686706543,67.69394874572754,69.84400749206543,77.07881927490234,67.72518157958984,67.79623031616211,67.65508651733398,67.58832931518555,67.68488883972168,74.1269588470459,67.97575950622559,67.93332099914551,68.0079460144043,67.66915321350098,67.89779663085938,73.5466480255127,72.59654998779297,68.33910942077637,71.3341236114502,67.88349151611328,67.83938407897949,67.76213645935059,67.83604621887207,62.169551849365234,69.29898262023926,65.78850746154785,62.804460525512695,62.20126152038574,63.263654708862305
