132.227.120.176/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063.2143020629883,,,1027.8654098510742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.83.131.227/32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.14479637145996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.9.48/28,,304.09789085388184,,179.72230911254883,,,,,,,,,,,,,288.2826328277588,,,,293.8709259033203,,,293.35665702819824,,300.40478706359863,,,,,272.2795009613037,,,,343.3849811553955,,1790.0471687316895,1353.919267654419,,,,,,1376.7738342285156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.5099411010742,,,,,,,,,,,1317.7404403686523,,,,,,,,,,,,,,,,,,,,,,1311.293601989746,1381.542444229126,1303.4331798553467,,,,,,,,,,,,,,,,,1303.8809299468994,,1326.385259628296,1323.059320449829,1294.6162223815918,1339.9884700775146,,,,1279.3612480163574,1334.5284461975098,1271.1033821105957,1271.6615200042725,1284.343957901001,1333.6174488067627,,,,,,,1306.9186210632324,,,1289.5479202270508,1326.3592720031738,,1297.9860305786133,1385.5311870574951,1322.5946426391602,,,,1375.6024837493896,1321.0604190826416,1328.9165496826172,1351.794958114624,1393.488883972168,1303.0354976654053,,,,,,,,,,,,,1285.780668258667,,1334.5444202423096,1363.0805015563965,1330.4533958435059,1351.4070510864258,1302.0551204681396,1358.992576599121,1357.5482368469238,,,,1338.4156227111816,1313.0872249603271,1371.2108135223389,,,,1361.0517978668213,,,,,,,,,,,,1261.852502822876,1305.9272766113281,1342.4899578094482,,,,,,,,,,,,,1270.479440689087,1316.6911602020264,1321.3717937469482,,,,,,,,,1259.0229511260986,,,,,,,,1326.7178535461426,1317.4121379852295,,,,1318.274974822998,1314.4752979278564,1282.5782299041748,,,,,,,1300.9672164916992,1374.0019798278809,,,,1345.3068733215332,
153.16.13.0/28,,,,,,,,,,,,,,,,,292.3257350921631,,,,,,,,,,,,,,1140.6657695770264,,,,,,,1568.7294006347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.3519821166992,,,,,,1337.2106552124023,,,,1334.6726894378662,1332.669973373413,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.4578227996826,1363.7278079986572,,,1315.269947052002,1333.4310054779053,1302.0386695861816,,1302.0188808441162,,,,,,1360.5787754058838,,,,,,,,,,,,,,,1369.2717552185059,,1330.113410949707,,,,,,,1346.3640213012695,1384.5527172088623,,,,1327.1355628967285,1361.8111610412598,,1371.1297512054443,,,,,,,,,,,,,,,,,,,1335.3848457336426,,,,,,,,1358.734369277954,,,,1335.6904983520508,1372.9960918426514,,,,,,,,2019.8967456817627,1340.1412963867188,1364.8369312286377,,,,,,,,,1320.9640979766846,,,,1294.2626476287842,,1291.4142608642578,,,,,,,,,1320.3237056732178,,,,1328.4423351287842,,1306.476354598999,1352.8776168823242,,,,1303.6143779754639,1326.3139724731445,
153.16.13.32/28,,,,,,,,,,,,,,,,,267.409086227417,,,,,,,,,,,,,,261.6403102874756,,,,,,,1337.0490074157715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.3469142913818,,,,,,1325.4504203796387,,,,1384.9129676818848,1324.2201805114746,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.0965061187744,1320.796251296997,,,1310.8875751495361,1331.6423892974854,1459.3236446380615,,1291.6405200958252,,,,,,1296.227216720581,,,,,,,,,,,,,,,1332.1974277496338,,1278.7892818450928,,,,,,,1323.3513832092285,1374.375820159912,,,,1313.5313987731934,1319.831132888794,,1326.7457485198975,,,,,,,,,,,,,,,,,,,1370.0287342071533,,,,,,,,1336.8535041809082,,,,1318.4528350830078,1370.0389862060547,,,,,,,,1312.995195388794,1305.03249168396,,,,,,,,,,,,,,1320.6050395965576,,1312.063455581665,,,,,,,,,1316.3840770721436,,,,1322.148323059082,,1287.571907043457,1285.8469486236572,,,,,1331.5389156341553,
153.16.13.80/28,,,,,,,,,,,,,,,,,174.02315139770508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1275.4673957824707,,,,,,1320.6658363342285,,,,1310.964584350586,1275.7859230041504,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.818151473999,1276.2508392333984,,,1367.7027225494385,1330.0113677978516,1569.4372653961182,,1347.6591110229492,,,,,,1311.2549781799316,,,,,,,,,,,,,,,,,1330.3656578063965,,,,,,,1298.8872528076172,1338.9480113983154,,,,,1311.7079734802246,,1357.414722442627,,,,,,,,,,,,,,,,,,,1310.0605010986328,,,,,,,,1323.1022357940674,,,,1271.3103294372559,1304.460048675537,,,,,,,,1316.8494701385498,1308.6938858032227,,,,,,,,,,,,,,1327.3115158081055,,1307.6422214508057,,,,,,,,,1338.2527828216553,,,,1275.5181789398193,,1272.6404666900635,1314.2826557159424,,,,,1354.259729385376,
153.16.13.176/28,,,,,,,,,,,,,,,,,254.14776802062988,,,,,,,,,,,,,,267.986536026001,,,,,,,1300.5876541137695,,1319.3576335906982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.8613834381104,,,,,1343.2281017303467,,,,,,,,,,,,,,,,,,,,,,,,,,,,1276.679277420044,,,1302.0246028900146,1335.698127746582,,,,,,,,,,,,,,,,,,,,,,,,,,1325.284719467163,,,,,,,1331.5482139587402,1302.417516708374,,,,,1327.7606964111328,,1348.1225967407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1277.1940231323242,1353.1670570373535,,,,,,,,1304.2685985565186,1293.4291362762451,,,,,,,,,,,,,,1528.101921081543,,1322.5300312042236,,,,,,,,,2613.1584644317627,,,,1331.3121795654297,,,1330.291986465454,,,,,1303.8420677185059,
153.16.13.208/28,,,,,,,,,,,,,,,,,247.26200103759766,,,,,,,,,,,,,,245.9716796875,,,,,,,1297.5964546203613,,1351.0422706604004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.584976196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295.8400249481201,,,1281.153917312622,1280.5166244506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.8773002624512,1313.0183219909668,,,,,,,1353.1968593597412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.468994140625,1279.9396514892578,,,,,,,,1266.688346862793,1313.7850761413574,,,,,,,,,,,,,,1357.8579425811768,,1328.967809677124,,,,,,,,,,,,,1309.8955154418945,,,1302.734136581421,,,,,1261.3108158111572,
153.16.17.16/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.9802131652832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.2358646392822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.18.96/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.3574314117432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.22.67/32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.3840732574463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.23.144/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.4134693145752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.29.0/28,,,,195.72210311889648,,,,,,185.35542488098145,,,189.1922950744629,,,,203.857421875,,,,202.29005813598633,,,,,210.77227592468262,,,,,,,191.70689582824707,,,139.40882682800293,2029.038429260254,1290.0526523590088,,,,,,1275.1178741455078,,,,,1269.8931694030762,1312.9446506500244,,,1316.8048858642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255.678653717041,1284.0619087219238,,,,1232.597827911377,1258.5487365722656,1201.55668258667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1233.3407402038574,1774.9199867248535,1230.8483123779297,1217.1361446380615,,,1255.8834552764893,,1260.8096599578857,204.64420318603516,1272.1292972564697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223.9954471588135,1265.317440032959,1304.5835494995117,,,,,,,,,,1279.4406414031982,1240.5509948730469,1270.7693576812744,,,,,,,,,,1282.2704315185547,1287.6527309417725,1252.2399425506592,,,,,,,,,,,,,,,,1274.808406829834,1228.6081314086914,1393.6736583709717,1238.1184101104736,1212.146282196045,1359.4887256622314,,,,1232.682704925537,1243.2892322540283,1271.2054252624512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254.7965049743652,1328.382968902588,1245.565414428711,1251.6977787017822,1233.9141368865967,1271.9781398773193,1291.8727397918701,1301.5928268432617,1251.5473365783691,,,,,,,,,,,,,1264.9426460266113,1304.879903793335,1271.7080116271973,,,,,,,
153.16.29.16/28,,,,183.34579467773438,,,,,,194.84424591064453,,,31.42571449279785,,,,194.96583938598633,,,,,,,,200.59537887573242,,,,194.08464431762695,,,,,,1286.026954650879,1844.4583415985107,1367.3362731933594,,,,,,,1264.6772861480713,,,,,1209.6800804138184,1240.4909133911133,,,1211.885690689087,,,,1228.5642623901367,1228.5642623901367,198.54021072387695,1323.9870071411133,,,,,,,,,,,,,1257.5328350067139,,1253.0326843261719,1458.0116271972656,,,,1225.7435321807861,,1252.4757385253906,,,,,,,,,,1258.744716644287,,1249.948263168335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.2830295562744,1509.3111991882324,1246.704339981079,1209.707260131836,,1223.679780960083,1234.3435287475586,1227.051019668579,1235.4965209960938,,,,,,,,,1221.982717514038,1208.648920059204,1278.930425643921,1271.2724208831787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.777379989624,1288.2044315338135,1254.835844039917,,,,,,,1282.7708721160889,1251.8281936645508,1302.5152683258057,1247.866153717041,1480.6451797485352,1237.5216484069824,1251.4872550964355,1249.849557876587,1239.7515773773193,,,,,,,1306.840181350708,1263.1900310516357,1299.0469932556152,,,,,,,1307.5034618377686,1253.0651092529297,1303.1659126281738,,,,,,,,,,1241.236925125122,1231.2746047973633,1332.9789638519287,,,,1283.785343170166,,,,,,,,,,,,1216.5424823760986,1275.4850387573242,1292.5570011138916,1267.801284790039,,1239.4001483917236,,,,,,,,,,1249.8385906219482,1262.7604007720947,1265.46049118042,,,,,,,1205.4250240325928,1234.1604232788086,1282.0022106170654,1215.0359153747559,1258.3038806915283,1275.6850719451904,,,,,,,,,,1254.084825515747,1241.1785125732422,1226.0069847106934,1306.086778640747,1262.1407508850098,1267.9469585418701,,1240.5157089233398,,,,,,,,
153.16.29.32/28,,,,304.6274185180664,,,,,,196.77400588989258,,,,,,,202.70156860351562,,,,,,,,197.97849655151367,217.64492988586426,,,,,,,,,,,1783.7803363800049,,,,,,,,,,,,,,,,,,,,1210.7176780700684,1210.7176780700684,1261.486291885376,1263.6945247650146,,,,,,,,,,,,,1200.0834941864014,,1210.2463245391846,1205.3821086883545,,,,1260.6313228607178,,1244.983434677124,,1234.8382472991943,1240.7646179199219,,,,1204.7100067138672,1226.478099822998,1261.0225677490234,1223.5114574432373,,192.88039207458496,1223.7663269042969,1241.6248321533203,1263.5776996612549,,,,,,,,,,,,,,,,,,,,,,,,,,,,1239.0737533569336,1267.2975063323975,1257.1628093719482,1517.3330307006836,,1261.3048553466797,1232.7067852020264,1247.3270893096924,1200.770616531372,1331.803560256958,1232.2640419006348,,,,,,,1224.8289585113525,1229.8798561096191,1232.3284149169922,1291.3627624511719,,,,,,,,,,,,,,,,1218.705177307129,1251.7714500427246,1280.3387641906738,1233.774185180664,1242.1939373016357,1260.0438594818115,,,,,,,,,,,,,,,,,,,1281.7013263702393,1246.8080520629883,1258.4600448608398,1278.4781455993652,1237.1718883514404,1215.789794921875,,1240.403175354004,,1216.04323387146,1302.9260635375977,1258.8505744934082,,,,,,,1258.469820022583,1271.7692852020264,1225.9142398834229,,,,1267.8859233856201,1253.286600112915,1242.506504058838,1247.6482391357422,1262.1984481811523,1253.9286613464355,,,,,,,,,,1278.160810470581,1224.5535850524902,1382.7824592590332,,,,1277.0488262176514,1256.8292617797852,1250.267744064331,,1276.9935131072998,1239.5951747894287,,,,,,,1215.2800559997559,1240.171194076538,1277.475357055664,1269.4365978240967,,1220.3772068023682,,,,,,,,,,1236.0687255859375,1249.556064605713,1229.2089462280273,,,,1273.0600833892822,1221.2350368499756,1278.9106369018555,1288.015604019165,1246.3805675506592,1249.699354171753,1249.8135566711426,1253.6163330078125,1230.1223278045654,1252.0217895507812,1273.9498615264893,1269.775390625,,,,,1274.228811264038,1265.265703201294,1286.132574081421,1245.6085681915283,1216.440200805664,1313.2407665252686,1217.9477214813232,1267.8561210632324,1254.4074058532715,1279.0374755859375,1257.260799407959,,,,,,,
153.16.30.96/28,,203.32884788513184,,201.35903358459473,,,,,,233.74366760253906,,,205.89375495910645,,,,204.64229583740234,,,,200.9110450744629,,,,,,,,384.7334384918213,,210.53099632263184,,,,205.95455169677734,,632.1964263916016,1228.2419204711914,,1425.4889488220215,,,,,,,,,,,,,,,1255.3956508636475,,,,,,,,,,,,,,,,1238.262414932251,1268.9554691314697,,,,,1236.0608577728271,,,,,,,1236.5179061889648,1232.8212261199951,,,,,,,,,,1339.421033859253,1264.4281387329102,,,,,1260.3771686553955,1249.1273880004883,1227.2789478302002,,,,1290.9069061279297,1248.122215270996,1225.7084846496582,,1243.4241771697998,,,,,,,,,1235.5396747589111,,,,,1229.1340827941895,,1232.9111099243164,,,,,1280.0915241241455,1273.1959819793701,1348.6723899841309,1318.0058002471924,,,,1234.0896129608154,1251.8908977508545,,1244.9166774749756,1600.6343364715576,1348.029375076294,,1278.7985801696777,1261.1546516418457,,,,,,,,,,,,,,1280.219554901123,,,,1232.4559688568115,1242.5131797790527,,,,,1286.816120147705,1248.5129833221436,1274.3330001831055,1231.3642501831055,1298.6547946929932,,,,1279.4218063354492,1245.5101013183594,,1244.3089485168457,,,1256.5667629241943,1299.6647357940674,,1280.7390689849854,1259.1075897216797,1325.4551887512207,,,,1258.4662437438965,,1265.6428813934326,1242.9404258728027,1222.684621810913,,,,,,1213.592529296875,,,,,1228.7018299102783,1280.0803184509277,,1285.9573364257812,,1284.3797206878662,1299.5073795318604,1320.8386898040771,1258.239984512329,,,,,,,1250.8111000061035,1349.6952056884766,1335.7956409454346,1342.4222469329834,,,,,,,,,1274.2931842803955,1287.2748374938965,1279.2932987213135,,,,,,1212.7397060394287,,,,1252.866506576538,1278.4721851348877,,1356.9979667663574,,,,,,1287.240743637085,1262.7027034759521,,,,,,,,,,1252.3343563079834,,,,1246.1206912994385,,1274.519681930542,,,1239.9449348449707,,,,,,1267.8940296173096,1263.7412548065186,1218.2817459106445,,1272.0067501068115,1258.6345672607422,1285.6745719909668,1277.3866653442383,,1260.1721286773682,,1233.9341640472412,1313.9402866363525,
153.16.30.160/30,,1669.3506240844727,,1530.8263301849365,,,,,,,,,1764.357566833496,,,,360.4288101196289,,,,,,,,217.27395057678223,,,,,,236.50670051574707,,,,,,833.4531784057617,1231.417179107666,,,,,,,,,,,,,,,,,1231.3718795776367,,,,,,,,,,,,,,,,,,,,,,1229.9833297729492,,,,,,,,,,,,,,,,,,1267.308235168457,1245.286464691162,,,,,1254.7478675842285,1271.1846828460693,1254.5397281646729,,,,,,,,,,,,,,,,,,,,,,1239.363193511963,,1277.7764797210693,,,,,,,,,,,,1241.2388324737549,,,224.47824478149414,1459.052324295044,1342.8096771240234,,1266.4666175842285,,,,,,,,,,,,,,,1228.9786338806152,,,,,1243.8902854919434,,,,,,1231.8851947784424,1251.1341571807861,1254.748821258545,1254.4338703155518,,,,1260.1065635681152,1248.5148906707764,,1295.949935913086,,,1257.692575454712,,,,,,,,,1238.5344505310059,,,1340.0673866271973,,,,,,,,,,1284.6543788909912,215.61527252197266,1291.4202213287354,1271.9461917877197,,1270.8899974822998,,1319.0665245056152,1278.4724235534668,1319.725513458252,1245.4242706298828,,,,,,,,,,,,,,,,,,,1328.5553455352783,1255.3672790527344,,,,,,,1288.4230613708496,,,,1246.9637393951416,1264.3930912017822,,1263.4921073913574,,,,,,1226.2687683105469,1268.3844566345215,,,,,,,,,,1294.421911239624,,,,,,,,,1248.349666595459,,,,,,,,1224.6193885803223,,1298.4943389892578,1307.389259338379,1238.5365962982178,1310.3318214416504,,1246.5624809265137,,,1281.3377380371094,
153.16.30.168/30,,173.75493049621582,,176.33366584777832,,,,,,176.3300895690918,,,,,,,173.66409301757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.0589008331299,,,,,,,,,,,,,,,,1306.5078258514404,1317.563533782959,,,,,1301.694393157959,,,,,,,1291.4934158325195,1309.4582557678223,,,,,,,,,,1277.3056030273438,449.28836822509766,,,,,1300.3194332122803,1274.10888671875,1262.3498439788818,,1301.4321327209473,1320.5549716949463,1276.9112586975098,1498.7215995788574,1274.3580341339111,,1313.4918212890625,,,,,,,,,1302.1767139434814,,,,,1282.6454639434814,,1317.237377166748,,,,,1301.6698360443115,1306.84494972229,1323.6181735992432,,,,,1263.1080150604248,,,1317.8622722625732,1383.122205734253,1393.5346603393555,,1307.3375225067139,,,,,,,,,,,,,,,1279.1719436645508,,,,,1631.9751739501953,,,,,,1310.180902481079,1290.3504371643066,1266.5369510650635,1276.9618034362793,,,,1307.8553676605225,1326.8380165100098,,1305.8795928955078,,,1351.1927127838135,,,,,,,,,,,,1317.0347213745117,,,,,,,,,,,,1307.8534603118896,1308.4359169006348,,1308.8397979736328,,1358.4840297698975,1331.1705589294434,1300.1432418823242,1300.3649711608887,,,,,,,1327.6283740997314,1292.0677661895752,1325.425148010254,,,,,,,,,,1333.2855701446533,1323.3418464660645,,,,,,,1321.0556507110596,,,,1317.9118633270264,1316.0297870635986,,1308.4111213684082,,,,,,1291.4836406707764,1336.1594676971436,,,,,,,,,,1284.5158576965332,,,,1284.5561504364014,,1335.8056545257568,,,,,,,,,1292.7601337432861,,1270.7648277282715,,1304.9733638763428,1327.2247314453125,1341.4802551269531,1332.2727680206299,,1323.0023384094238,,,1267.5611972808838,
153.16.31.96/28,,209.02657508850098,,314.9592876434326,,,,,,312.7291202545166,,,,,,,210.43109893798828,,205.63912391662598,,215.02280235290527,,,,,,,,,,370.6197738647461,,,,,,2717.6694869995117,219.9547290802002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.3765830993652,1226.3047695159912,,,,,,,,,,,,,1265.89035987854,,,,,,,,,,1280.5743217468262,1221.0073471069336,,,,,,,,,,,1266.115665435791,1272.728681564331,1221.601963043213,,,,,,,,,,,,,,,,1222.663164138794,,1224.3223190307617,,,,,,,,,,,,,,,,,1280.2937030792236,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.7706966400146,,1253.0856132507324,1265.5360698699951,,,,1246.0522651672363,,,1278.9807319641113,,,1258.152723312378,,,,,,,,,,,,,,,,,,,,,,,,,1301.4144897460938,,,,1259.5891952514648,1240.0462627410889,,1286.8435382843018,,,,,,,,,,,,,,,,,,,1266.1783695220947,1247.5311756134033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1292.3064231872559,,,,,,,,,1319.3209171295166,,,,1273.3640670776367,,1231.3730716705322,1437.8647804260254,,,,,,
153.16.32.96/28,,112.5345230102539,,96.02808952331543,,,,,,,,,,,,,95.98898887634277,,,,95.85881233215332,,,,,,,,,,95.40963172912598,,,,,,,99.78389739990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.8781795501709,1430.7150840759277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.93319892883301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.32.224/28,,47.287940979003906,,40.97795486450195,,,,,,,,,,,,,41.7475700378418,,,,,,,,,,,,,,44.64983940124512,,,,,,,40.61150550842285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.38113212585449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.36.0/24,,40.36235809326172,,40.96627235412598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.15001106262207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.38.0/25,,44.681549072265625,,45.43566703796387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.199954986572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.38.128/25,,42.73533821105957,,43.30182075500488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.724111557006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.44.48/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.97282791137695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.16.44.96/28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.60845756530762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
