,1471428001,1471449600,1471471203,1471492804,1471514404,1471536003,1471557602,1471579202,1471600802,1471622402,1471644002,1471665601,1471687201,1471708801,1471730402,1471752001,1471773601,1471795201,1471816801,1471838401,1471860001,1471881601,1471903201,1471924801,1471946401,1471968001,1471989601,1472011201,1472032801,1472054401,1472076001,1472097601,1472119201,1472140801,1472162404,1472184001,1472205601,1472227201,1472248801,1472270401,1472292001,1472313601,1472335201,1472356801,1472378400,1472400001,1472421601,1472443201,1472464801,1472486456,1472508022,1472529610,1472551214,1472572821,1472594426,1472616011,1472637609,1472637609,1472644802,1472652001,1472659209,1472659211,1472666401,1472673601,1472680806,1472680808,1472688001,1472695201,1472702403,1472702404,1472709602,1472716800,1472724017,1472724018,1472731201,1472738402,1472745611,1472752800,1472760002,1472767205,1472774401,1472781600,1472788819,1472796001,1472803201,1472810403,1472817603,1472824815,1472832004,1472839201,1472846401,1472853604,1472860801,1472868004,1472875204,1472882401,1472889601,1472896806,1472904001,1472911200,1472918405,1472925601,1472932800,1472940008,1472947200,1472954400,1472961604,1472968803,1472976000,1472983206,1472990400,1472997600,1473004801,1473012000,1473019200,1473026404,1473033600,1473040801,1473048002,1473055200,1473062400,1473069603,1473076800,1473084000,1473091208,1473098400,1473105600,1473112801,1473120000,1473127201,1473134404,1473141601,1473148800,1473156011,1473170433,1473199227,1473206405,1473213602,1473220810,1473228002,1473235201,1473256803,1473264036,1473271200,1473278402,1473285613,1473292801,1473300002,1473307205,1473314403,1473321606,1473328804,1473336001,1473343200,1473350405,1473357601,1473364801,1473372003,1473379201,1473386401,1473393601,1473400800,1473408000,1473415202,1473422402,1473429605,1473436802,1473444001,1473451200,1473458402,1473465601,1473472800,1473480001,1473487200,1473494400,1473501601,1473508801,1473516000,1473523201,1473530400,1473537600,1473544801,1473552000,1473559200,1473566401,1473573600,1473580800,1473588001,1473595200,1473602400,1473609601,1473616800,1473624000,1473631201,1473638400,1473645600,1473652801,1473660001,1473667200,1473674413,1473681600,1473688800,1473696002,1473703200,1473710400,1473717602,1473724800,1473732000,1473739201,1473746401,1473753600,1473760867,1473768005,1473775204,1473782411,1473789600,1473796801,1473804010,1473811201,1473818400,1473825602,1473832801,1473840000,1473847207,1473854403,1473861600,1473868804,1473876002,1473883201,1473890404,1473897600,1473904800,1473912002,1473919200,1473926400,1473933613,1473940800,1473948000,1473955202,1473962400,1473969602,1473976802,1473984000,1473991200,1473998401,1474005600,1474012800,1474020009,1474027201,1474034411,1474041628,1474048801,1474056001,1474063206,1474070401,1474077600,1474084809,1474092000,1474099201,1474106411,1474113600,1474120800,1474128006,1474135200,1474142400,1474149603,1474156805,1474164001,1474171201,1474178400,1474185601,1474192802,1474200000,1474207200,1474214401,1474221600,1474228801,1474236001,1474243201,1474250400,1474257602,1474264800,1474272001,1474279203,1474286400,1474293600,1474300802,1474308000,1474315200,1474322402,1474329600,1474336800,1474344019,1474351201,1474358400,1474365604,1474372801,1474380002,1474387205,1474394402,1474401600,1474408807,1474416001,1474423201,1474430404,1474437600,1474444800,1474452004,1474459201,1474466402,1474473607,1474480800,1474488000,1474495202,1474502400,1474509600,1474516802,1474524000,1474531200,1474538430,1474545601,1474552801,1474560013,1474567201,1474574400,1474581609,1474588801,1474596000,1474603204,1474610400,1474617600,1474624804,1474632000,1474639201,1474646405,1474653600,1474660800,1474668005,1474675200,1474682400,1474689602,1474696800,1474704000,1474711203,1474718400,1474725600,1474732802,1474740000,1474747200,1474754402,1474761600,1474768800,1474776001,1474783201,1474790400,1474797602,1474804800,1474812000,1474819202,1474826400,1474833600,1474840802,1474848000,1474855200,1474862401,1474869600,1474876800,1474884004,1474891200,1474898403,1474905608,1474912801,1474920001,1474927204,1474934400,1474941601,1474948803,1474956000,1474963200,1474970401,1474977600,1474984801,1474992006,1474999201,1475006401,1475013604,1475020800,1475028000,1475035203,1475042401,1475049600,1475056802,1475064000,1475071201,1475078402,1475085600,1475092800,1475100001,1475107201,1475114400,1475121601,1475128800,1475136000,1475143201,1475150401,1475157600,1475164801,1475172000,1475179200,1475186401,1475193600,1475200800,1475208001,1475215200,1475222400,1475229601,1475236800,1475244000,1475251201,1475258400,1475265600,1475272801,1475280000,1475287200,1475294402,1475301600,1475308800,1475316001,1475323200,1475330400,1475337602,1475344800,1475352000,1475359202,1475366400,1475373600,1475380801,1475388000,1475395200,1475402401,1475409600,1475416800,1475424001,1475431200,1475438400,1475445601,1475452800,1475460000,1475467201,1475474400,1475481600,1475488801,1475496000,1475503200,1475510402,1475517618,1475524804,1475532023,1475539202,1475546401,1475553613,1475560802,1475568001,1475575211,1475582401,1475589602,1475596837,1475604003,1475611200,1475618409,1475625603,1475632805,1475640005,1475647201,1475654401,1475661607,1475668805
0.0.0.0/3,213.36793899536133,218.01996231079102,,215.30485153198242,,219.20514106750488,,,,215.3615951538086,,218.24193000793457,215.05355834960938,,,215.08121490478516,214.62726593017578,1432.7783584594727,213.1941318511963,,215.32487869262695,33.47969055175781,212.63551712036133,212.63384819030762,1448.8365650177002,215.36993980407715,222.89514541625977,218.29962730407715,214.83254432678223,215.15393257141113,215.46101570129395,,,,215.28339385986328,215.23189544677734,215.67964553833008,441.3328170776367,214.91456031799316,215.23332595825195,215.64126014709473,215.3453826904297,221.35472297668457,215.64865112304688,435.1508617401123,215.3768539428711,,435.37020683288574,436.2180233001709,217.50807762145996,215.35468101501465,215.37446975708008,533.9958667755127,215.77954292297363,237.05554008483887,,253.4799575805664,253.4799575805664,215.50941467285156,216.61663055419922,,,,,,,,,238.4777069091797,,216.72487258911133,444.1230297088623,,,,,322.6890563964844,215.72232246398926,251.91354751586914,238.7990951538086,215.35539627075195,215.82746505737305,216.5074348449707,324.1443634033203,217.3624038696289,,,,,,,,,,440.37866592407227,220.96014022827148,440.7541751861572,238.9984130859375,232.8665256500244,232.62333869934082,683.89892578125,233.68024826049805,232.82504081726074,232.55467414855957,232.5284481048584,234.2514991760254,232.56373405456543,264.23192024230957,264.4035816192627,264.3771171569824,232.80048370361328,232.76448249816895,232.37919807434082,234.09128189086914,214.2641544342041,212.4643325805664,212.79668807983398,213.3479118347168,228.4543514251709,212.8162384033203,216.13335609436035,,,,212.93044090270996,212.59546279907227,212.92710304260254,,,,213.23847770690918,214.3692970275879,212.5084400177002,259.14621353149414,214.57958221435547,233.35027694702148,213.19842338562012,125.32305717468262,237.27083206176758,212.77832984924316,213.39893341064453,212.63408660888672,214.2500877380371,453.54151725769043,432.18159675598145,,,,,,,213.06347846984863,220.7205295562744,14.903783798217773,,,,213.88792991638184,214.03241157531738,213.972806930542,220.0448513031006,213.9298915863037,433.61353874206543,214.23792839050293,217.07773208618164,213.92440795898438,260.800838470459,110.80551147460938,533.8222980499268,213.59848976135254,213.41347694396973,214.4150733947754,222.3496437072754,429.2941093444824,429.31556701660156,431.31256103515625,217.1621322631836,429.77213859558105,213.90080451965332,215.0120735168457,228.5470962524414,213.944673538208,431.3666820526123,213.43326568603516,213.40465545654297,213.78159523010254,430.0539493560791,213.47784996032715,429.5222759246826,213.48309516906738,,,,213.84406089782715,213.54937553405762,430.1798343658447,1218.242883682251,214.51687812805176,214.06102180480957,214.68043327331543,429.37421798706055,218.60575675964355,455.4409980773926,773.4811305999756,360.78834533691406,,,,212.99052238464355,214.1735553741455,215.12722969055176,357.47838020324707,216.83669090270996,436.42592430114746,,,,214.58959579467773,213.75608444213867,617.2728538513184,,,,230.82208633422852,213.63329887390137,213.5906219482422,220.11613845825195,452.9762268066406,393.1901454925537,235.03637313842773,220.23940086364746,214.6461009979248,213.68098258972168,213.8965129852295,246.68455123901367,213.70172500610352,213.48309516906738,214.65539932250977,,,,213.41514587402344,213.7765884399414,213.77158164978027,213.86289596557617,216.8591022491455,213.84882926940918,267.3923969268799,213.4709358215332,214.7221565246582,213.61470222473145,237.41888999938965,465.0695323944092,317.49677658081055,445.1019763946533,222.00608253479004,213.7126922607422,214.1096591949463,216.5079116821289,,,,218.26887130737305,556.4730167388916,1351.348638534546,213.78517150878906,215.23189544677734,212.59498596191406,,,,214.1261100769043,431.7028522491455,224.17569160461426,220.8712100982666,250.03409385681152,1379.9669742584229,214.0204906463623,213.94777297973633,215.80767631530762,225.355863571167,430.2666187286377,430.1774501800537,414.7357940673828,429.7027587890625,214.39242362976074,,,,213.90819549560547,433.2261085510254,213.91868591308594,214.0491008758545,214.08581733703613,214.90836143493652,,,,213.47641944885254,252.58827209472656,230.80205917358398,,,,228.4679412841797,214.6916389465332,214.09893035888672,214.8416042327881,213.44423294067383,216.3078784942627,213.98115158081055,1535.0391864776611,251.74999237060547,213.72461318969727,231.39071464538574,213.73367309570312,213.75083923339844,217.58413314819336,213.60349655151367,216.57371520996094,432.7855110168457,213.6375904083252,222.85079956054688,214.57266807556152,283.5955619812012,228.97791862487793,219.05159950256348,219.75255012512207,269.0000534057617,214.2047882080078,224.23577308654785,219.73395347595215,213.86194229125977,194.4589614868164,254.94909286499023,215.09456634521484,600.0277996063232,286.71765327453613,215.1625156402588,213.83309364318848,440.4020309448242,229.31408882141113,216.57729148864746,431.3068389892578,213.05012702941895,214.84971046447754,216.62569046020508,945.746898651123,234.21120643615723,221.24648094177246,213.70220184326172,432.9874515533447,439.7430419921875,213.88769149780273,221.80581092834473,220.09778022766113,223.47497940063477,217.6499366760254,99.18332099914551,478.1966209411621,195.97530364990234,297.9552745819092,221.90475463867188,221.64559364318848,213.78445625305176,214.40362930297852,221.61316871643066,630.7389736175537,219.68722343444824,429.3403625488281,227.9493808746338,543.7107086181641,244.25983428955078,241.2858009338379,214.26105499267578,214.51139450073242,216.02916717529297,215.96837043762207,429.34370040893555,218.9342975616455,215.31915664672852,217.14496612548828,440.3858184814453,747.4193572998047,235.66794395446777,217.53263473510742,218.52993965148926,217.8947925567627,217.573881149292,438.4629726409912,218.25242042541504,218.02520751953125,225.51274299621582,218.04285049438477,443.1753158569336,319.17858123779297,301.23400688171387,230.73482513427734,217.55218505859375,218.4755802154541,450.0305652618408,217.45705604553223,450.8814811706543,220.63755989074707,217.62466430664062,98.36220741271973,224.11799430847168,1589.073896408081,,220.4430103302002,441.82872772216797,220.13521194458008,217.64183044433594,217.47732162475586,217.90146827697754,,217.72313117980957,217.60797500610352,219.04253959655762,243.23463439941406,966.9771194458008,222.0592498779297,237.29395866394043,217.73529052734375,217.12064743041992,434.7882270812988,221.3764190673828,224.91025924682617,435.1649284362793,218.00994873046875,234.50756072998047,1895.3642845153809,696.7132091522217,228.0426025390625,217.8184986114502,217.5745964050293,217.46373176574707,223.1147289276123,218.04523468017578,217.2987461090088,227.62751579284668,224.81822967529297,439.9993419647217,571.6018676757812,241.49227142333984,443.5694217681885,228.84297370910645,217.3306941986084,,,,,,,220.05724906921387,481.1415672302246,726.0103225708008,248.11863899230957,215.85893630981445,213.8080596923828,,,,214.01143074035645,215.16704559326172,216.2027359008789,213.68646621704102,386.5785598754883,467.73386001586914,,,,,,,216.58968925476074,213.4871482849121
32.0.0.0/6,1454.103946685791,1447.927474975586,,1464.7831916809082,1459.2161178588867,1441.44606590271,,,,1540.7657623291016,,1488.9984130859375,1448.3740329742432,,,1446.8882083892822,1448.1844902038574,1505.47456741333,1445.085048675537,,1452.388048171997,1443.721055984497,1451.4408111572266,1439.131498336792,1461.8723392486572,1445.9669589996338,1443.5138702392578,1452.735424041748,1445.946216583252,1445.7566738128662,1533.747673034668,,,,436.049222946167,432.8000545501709,432.80839920043945,432.6643943786621,436.2967014312744,436.65099143981934,437.44587898254395,437.1762275695801,436.4027976989746,435.7771873474121,439.8977756500244,436.6018772125244,,441.6615962982178,436.82003021240234,437.1922016143799,440.5362606048584,,479.7048568725586,,579.9667835235596,,436.94615364074707,436.94615364074707,436.861515045166,437.406063079834,,,,,,,,,439.15534019470215,,439.2364025115967,439.3353462219238,,,,,533.7626934051514,437.9746913909912,437.3166561126709,440.43946266174316,436.9490146636963,438.1983280181885,439.34059143066406,696.4089870452881,439.4080638885498,449.53393936157227,475.8126735687256,443.94469261169434,,,,,,,439.7296905517578,442.1577453613281,448.514461517334,539.2787456512451,538.6779308319092,538.2339954376221,539.5195484161377,538.3024215698242,538.2866859436035,538.428783416748,539.4937992095947,537.7833843231201,537.9815101623535,579.517126083374,572.9739665985107,573.5256671905518,539.0925407409668,539.7584438323975,626.0154247283936,538.5382175445557,430.00221252441406,427.1697998046875,427.3061752319336,430.3610324859619,430.377721786499,427.3698329925537,425.5259037017822,,,,426.9421100616455,427.89626121520996,430.194616317749,,,,427.98757553100586,427.31165885925293,427.3505210876465,436.60855293273926,453.4485340118408,595.3302383422852,430.42874336242676,427.48045921325684,426.9595146179199,429.57592010498047,426.70130729675293,,,,,,,,,,,427.34360694885254,429.6894073486328,432.99078941345215,,,,616.6086196899414,429.8443794250488,429.6748638153076,429.4934272766113,432.4336051940918,433.09521675109863,430.3629398345947,429.9359321594238,435.4209899902344,441.78152084350586,431.20765686035156,487.46371269226074,430.55224418640137,517.9572105407715,431.25247955322266,430.7692050933838,429.6567440032959,439.1624927520752,430.6788444519043,429.2318820953369,216.55821800231934,429.66198921203613,468.6758518218994,499.7823238372803,,,,430.56678771972656,429.71014976501465,431.61821365356445,428.8763999938965,429.5663833618164,429.76880073547363,,,,429.3038845062256,429.7795295715332,429.3408393859863,468.7221050262451,429.3982982635498,436.82241439819336,,,,222.05829620361328,514.6257877349854,480.5290699005127,430.56249618530273,431.4756393432617,429.73828315734863,429.34370040893555,438.80629539489746,429.3692111968994,429.40807342529297,431.19192123413086,433.3615303039551,490.82064628601074,1457.803726196289,22.074460983276367,,,,618.3960437774658,624.7196197509766,1810.6179237365723,432.89899826049805,430.3855895996094,434.02767181396484,430.76634407043457,469.78187561035156,1465.271234512329,,,,437.6487731933594,429.63600158691406,452.6233673095703,432.1420192718506,431.5047264099121,431.60247802734375,,,,430.54747581481934,431.20598793029785,432.07335472106934,432.19804763793945,430.4690361022949,445.8191394805908,429.5961856842041,429.89158630371094,429.87728118896484,429.45289611816406,666.3646697998047,441.6334629058838,446.9149112701416,429.3642044067383,436.7246627807617,,,,,,,,,,433.26544761657715,649.4016647338867,694.3109035491943,,,,,,,435.3365898132324,328.0930519104004,430.32002449035645,,,,429.51130867004395,435.38475036621094,429.89492416381836,457.60512351989746,429.78978157043457,432.1017265319824,429.89182472229004,443.2041645050049,478.06310653686523,435.14299392700195,438.71116638183594,429.43859100341797,447.14903831481934,447.56317138671875,437.61515617370605,,,,439.6374225616455,431.06746673583984,448.4565258026123,430.76205253601074,432.9555034637451,430.36723136901855,429.39066886901855,453.3042907714844,433.59994888305664,432.8885078430176,433.9306354522705,444.1204071044922,445.767879486084,495.26286125183105,2039.1438007354736,445.24359703063965,434.06224250793457,437.563419342041,433.67695808410645,452.6698589324951,436.28883361816406,435.6536865234375,432.7971935272217,433.0270290374756,440.6588077545166,498.9778995513916,2305.5129051208496,440.9036636352539,433.81500244140625,446.8533992767334,,,,446.66337966918945,439.0747547149658,434.0808391571045,432.9686164855957,1064.9418830871582,956.662654876709,546.886682510376,432.9714775085449,431.72407150268555,445.4960823059082,435.91880798339844,435.549259185791,446.34199142456055,442.75689125061035,435.9769821166992,439.9120807647705,1461.3347053527832,446.7949867248535,439.13912773132324,435.9910488128662,433.00580978393555,436.38038635253906,436.02609634399414,433.54320526123047,438.9626979827881,433.76612663269043,436.44094467163086,435.2583885192871,565.5312538146973,526.6380310058594,437.880277633667,433.9566230773926,433.8693618774414,433.4838390350342,430.2713871002197,429.80384826660156,620.3622817993164,440.7153129577637,430.48810958862305,436.57684326171875,474.6255874633789,588.7994766235352,446.45166397094727,433.96949768066406,436.6567134857178,434.8013401031494,429.6109676361084,441.68877601623535,430.7239055633545,430.32336235046387,430.5384159088135,445.42694091796875,2292.1760082244873,567.9931640625,445.6372261047363,440.1848316192627,434.54670906066895,450.7572650909424,450.7334232330322,456.7091464996338,437.08252906799316,495.94593048095703,467.9903984069824,433.4588050842285,483.00647735595703,452.5446891784668,437.01839447021484,435.0318908691406,436.3367557525635,435.27936935424805,437.8232955932617,445.0383186340332,435.47964096069336,433.2249164581299,433.4886074066162,433.6965084075928,468.66321563720703,759.441614151001,441.530704498291,433.2113265991211,433.6233139038086,435.9736442565918,433.6833953857422,440.8152103424072,445.6961154937744,433.06612968444824,442.720890045166,451.45535469055176,558.7778091430664,459.26856994628906,458.65893363952637,446.49195671081543,446.78330421447754,433.48121643066406,444.64659690856934,435.75429916381836,,,,,,,446.1820125579834,435.0123405456543,434.1697692871094,443.9363479614258,433.8216781616211,455.03687858581543,437.9079341888428,450.93774795532227,454.8826217651367,514.1806602478027,2478.670597076416,494.7037696838379,433.25304985046387,456.4507007598877,433.6566925048828,442.7168369293213,437.2272491455078,443.9554214477539,450.5269527435303,445.5416202545166,434.01384353637695,433.8498115539551,976.069450378418,1251.7352104187012,430.6468963623047,440.16432762145996,441.00165367126465,,,,432.47127532958984,431.3530921936035,429.57186698913574,442.71373748779297,514.7826671600342,1126.7855167388916,432.61122703552246,429.3498992919922,447.3717212677002,473.18530082702637,678.4453392028809,448.3039379119873,435.7140064239502,433.748722076416
36.0.0.0/8,1456.6311836242676,215.3470516204834,,1478.3883094787598,215.52085876464844,1453.669548034668,,,,215.6374454498291,,238.36898803710938,215.35372734069824,,,1444.864273071289,1438.5342597961426,215.37232398986816,220.5188274383545,,1448.4152793884277,1512.0882987976074,212.74662017822266,1448.3699798583984,223.6936092376709,1448.1353759765625,216.60590171813965,216.30167961120605,1446.249008178711,1443.6798095703125,215.46173095703125,,,,215.32750129699707,215.8985137939453,432.4617385864258,556.2424659729004,436.1884593963623,215.52371978759766,436.4631175994873,215.51871299743652,436.94400787353516,436.37704849243164,215.68655967712402,215.32177925109863,,437.16883659362793,215.26408195495605,439.55016136169434,,,453.7677764892578,215.83247184753418,246.28067016601562,,437.21842765808105,437.21842765808105,215.87133407592773,215.58833122253418,,,,,,,,,216.9027328491211,,439.30816650390625,216.98999404907227,,,,,544.257402420044,436.9962215423584,215.65723419189453,441.603422164917,438.1570816040039,437.2293949127197,525.4015922546387,349.00808334350586,440.08851051330566,,,,,,,,,,439.0838146209717,438.9476776123047,438.25650215148926,538.3665561676025,232.50365257263184,242.44117736816406,538.2978916168213,232.5289249420166,538.7022495269775,538.4628772735596,232.53297805786133,537.9705429077148,232.90395736694336,263.78440856933594,264.4462585449219,271.21424674987793,235.53204536437988,540.2193069458008,292.4680709838867,233.2148551940918,213.00983428955078,427.66404151916504,434.1263771057129,430.584192276001,428.38478088378906,214.4167423248291,425.1058101654053,,,,214.28179740905762,426.8476963043213,427.02174186706543,,,,427.01196670532227,213.93465995788574,430.6633472442627,445.36542892456055,442.2900676727295,250.47945976257324,212.95976638793945,427.60181427001953,428.023099899292,215.5153751373291,214.84041213989258,212.80336380004883,446.0182189941406,212.68606185913086,427.54077911376953,216.83025360107422,216.94636344909668,437.8237724304199,,,,427.62207984924316,214.27345275878906,213.84763717651367,445.6133842468262,214.40792083740234,493.18408966064453,577.6569843292236,429.8386573791504,214.30373191833496,,,,429.3844699859619,429.8253059387207,214.71333503723145,429.1491508483887,445.9855556488037,458.4214687347412,220.7648754119873,526.4632701873779,213.75179290771484,213.6216163635254,214.79153633117676,213.3316993713379,213.6690616607666,431.0472011566162,213.73844146728516,216.93158149719238,452.8088569641113,231.367826461792,429.31365966796875,435.74070930480957,213.6554718017578,214.00785446166992,430.0992488861084,429.8267364501953,466.9651985168457,223.2205867767334,436.97261810302734,,,,213.99569511413574,214.2932415008545,431.3671588897705,342.5154685974121,430.4077625274658,429.3859004974365,,,,219.76327896118164,457.0310115814209,445.4197883605957,,,,429.5499324798584,429.1412830352783,213.7167453765869,213.86480331420898,429.7211170196533,217.85497665405273,,,,431.1871528625488,213.4106159210205,631.3591003417969,,,,252.80141830444336,219.34080123901367,429.3534755706787,432.53040313720703,470.2026844024658,244.3258762359619,429.25143241882324,213.70315551757812,433.5489273071289,213.52362632751465,429.54039573669434,213.89460563659668,436.7086887359619,214.74456787109375,431.3478469848633,,,,213.5913372039795,213.9573097229004,430.9887886047363,431.54287338256836,429.0945529937744,429.46481704711914,215.1179313659668,221.3268280029297,429.19158935546875,431.1692714691162,237.26439476013184,435.9903335571289,213.9129638671875,213.66381645202637,213.3309841156006,430.95993995666504,217.12040901184082,433.7589740753174,,,,429.46457862854004,607.4028015136719,628.5271644592285,213.79637718200684,211.40384674072266,467.25940704345703,,,,,,,214.93196487426758,261.75689697265625,222.91016578674316,218.91093254089355,431.89096450805664,429.3560981750488,213.82594108581543,213.71078491210938,430.8788776397705,689.842939376831,213.58013153076172,213.9108180999756,217.1623706817627,429.5470714569092,459.2716693878174,395.3430652618408,436.7690086364746,434.57674980163574,430.48596382141113,213.67454528808594,214.09249305725098,,,,438.0638599395752,213.92464637756348,259.11712646484375,213.9599323272705,452.7561664581299,436.18202209472656,438.07339668273926,429.55517768859863,213.78803253173828,216.16792678833008,433.31432342529297,214.02692794799805,214.21384811401367,375.4160404205322,1566.3917064666748,434.8151683807373,432.91330337524414,222.91851043701172,214.07628059387207,216.46714210510254,218.8277244567871,440.8712387084961,447.7717876434326,213.67788314819336,214.60485458374023,436.8925094604492,878.7169456481934,213.7126922607422,440.89198112487793,224.6098518371582,443.70412826538086,226.27687454223633,449.24306869506836,434.2513084411621,213.4377956390381,258.3010196685791,215.83151817321777,2113.8482093811035,548.8681793212891,445.770263671875,438.11678886413574,436.5358352661133,438.9777183532715,433.5048198699951,213.52434158325195,431.3850402832031,212.6317024230957,213.8838768005371,441.06531143188477,2603.684663772583,488.19804191589355,448.80104064941406,220.7939624786377,213.7598991394043,213.79756927490234,215.21878242492676,213.55032920837402,433.34460258483887,438.7531280517578,213.9582633972168,438.45152854919434,461.32516860961914,688.0812644958496,214.78557586669922,215.43478965759277,458.7376117706299,432.9516887664795,214.4005298614502,214.90931510925293,317.98338890075684,213.87529373168945,431.09679222106934,213.6845588684082,507.9915523529053,1278.122901916504,214.45727348327637,213.82427215576172,439.5914077758789,433.98237228393555,213.93132209777832,215.47484397888184,,,,429.52442169189453,553.1954765319824,213.6361598968506,435.316801071167,217.60869026184082,434.9689483642578,436.59305572509766,433.4290027618408,232.19776153564453,437.283992767334,455.8901786804199,457.52811431884766,599.20334815979,2532.61137008667,217.8812026977539,217.9112434387207,475.85272789001465,445.02902030944824,217.79966354370117,441.2996768951416,218.2760238647461,433.48002433776855,239.97879028320312,441.07627868652344,434.11993980407715,235.70775985717773,46.93865776062012,438.4198188781738,218.63365173339844,218.0042266845703,434.14855003356934,244.0500259399414,436.22422218322754,435.09769439697266,218.7941074371338,437.4880790710449,224.24554824829102,376.6355514526367,1037.419319152832,220.97253799438477,450.0761032104492,434.33403968811035,222.11813926696777,217.6060676574707,437.9703998565674,,,,,,,217.58651733398438,434.3299865722656,218.03545951843262,457.2000503540039,218.14513206481934,433.8390827178955,456.39753341674805,219.83718872070312,218.20425987243652,,,,433.6996078491211,433.1979751586914,220.7808494567871,218.24216842651367,447.63755798339844,229.42495346069336,,,,326.2906074523926,1076.9004821777344,992.7020072937012,599.1950035095215,436.51652336120605,222.6088047027588,,,,433.91990661621094,224.40767288208008,430.44447898864746,445.0712203979492,545.015811920166,974.8790264129639,225.37636756896973,440.92321395874023,430.8304786682129,436.2969398498535,694.6322917938232,439.835786819458,450.3152370452881,429.673433303833
